0,0.37037037037037035
1,0.6071428571428571
2,0.4888888888888889
3,0.5818181818181818
4,0.5370370370370371
5,0.5769230769230769
6,0.574468085106383
7,0.5098039215686274
8,0.5490196078431373
9,0.4909090909090909
10,0.52
11,0.603448275862069
12,0.5357142857142857
13,0.5263157894736842
14,0.625
15,0.45614035087719296
16,0.7083333333333334
17,0.48333333333333334
18,0.6346153846153846
19,0.6981132075471698
20,0.5892857142857143
21,0.5357142857142857
22,0.7307692307692307
23,0.5789473684210527
24,0.6363636363636364
25,0.6271186440677966
26,0.5892857142857143
27,0.6428571428571429
28,0.5192307692307693
29,0.5172413793103449
30,0.5833333333333334
31,0.5849056603773585
32,0.7115384615384616
33,0.5370370370370371
34,0.5714285714285714
35,0.5576923076923077
36,0.6530612244897959
37,0.4745762711864407
38,0.5660377358490566
39,0.64
40,0.6666666666666666
41,0.6724137931034483
42,0.5245901639344263
43,0.559322033898305
44,0.62
45,0.6470588235294118
46,0.6666666666666666
47,0.58
48,0.6226415094339622
49,0.5409836065573771
50,0.6909090909090909
51,0.6166666666666667
52,0.6415094339622641
53,0.5961538461538461
54,0.7037037037037037
55,0.5714285714285714
56,0.5769230769230769
57,0.5555555555555556
58,0.6545454545454545
59,0.6333333333333333
60,0.6792452830188679
61,0.5454545454545454
62,0.6326530612244898
63,0.576271186440678
64,0.6491228070175439
65,0.6724137931034483
66,0.625
67,0.5471698113207547
68,0.6785714285714286
69,0.6153846153846154
70,0.5849056603773585
71,0.6428571428571429
72,0.631578947368421
73,0.639344262295082
74,0.6153846153846154
75,0.6785714285714286
76,0.6111111111111112
77,0.5769230769230769
78,0.6984126984126984
79,0.5925925925925926
80,0.5932203389830508
81,0.5740740740740741
82,0.6727272727272727
83,0.5384615384615384
84,0.6296296296296297
85,0.6379310344827587
86,0.5818181818181818
87,0.6949152542372882
88,0.7115384615384616
89,0.6666666666666666
90,0.6981132075471698
91,0.6666666666666666
92,0.6
93,0.5
94,0.7222222222222222
95,0.5094339622641509
96,0.6610169491525424
97,0.6379310344827587
98,0.6153846153846154
99,0.5789473684210527
100,0.7166666666666667
101,0.49019607843137253
102,0.5625
103,0.6153846153846154
104,0.6610169491525424
105,0.5423728813559322
106,0.58
107,0.5510204081632653
108,0.7818181818181819
109,0.6140350877192983
110,0.5306122448979592
111,0.6721311475409836
112,0.6862745098039216
113,0.6078431372549019
114,0.7407407407407407
115,0.6981132075471698
116,0.6363636363636364
117,0.6481481481481481
118,0.7592592592592593
119,0.6296296296296297
120,0.5576923076923077
121,0.6111111111111112
122,0.5636363636363636
123,0.5576923076923077
124,0.5434782608695652
125,0.7049180327868853
126,0.6491228070175439
127,0.6296296296296297
128,0.66
129,0.6037735849056604
130,0.6785714285714286
131,0.660377358490566
132,0.72
133,0.5098039215686274
134,0.6415094339622641
135,0.5714285714285714
136,0.6078431372549019
137,0.673469387755102
138,0.6666666666666666
139,0.6557377049180327
140,0.5740740740740741
141,0.78
142,0.68
143,0.6607142857142857
144,0.6341463414634146
145,0.5344827586206896
146,0.6481481481481481
147,0.6538461538461539
148,0.6607142857142857
149,0.5714285714285714
150,0.6923076923076923
151,0.5849056603773585
152,0.6923076923076923
153,0.6538461538461539
154,0.6851851851851852
155,0.6153846153846154
156,0.6470588235294118
157,0.5918367346938775
158,0.6
159,0.6666666666666666
160,0.625
161,0.5151515151515151
162,0.6578947368421053
163,0.6
164,0.75
165,0.6388888888888888
166,0.6
167,0.7941176470588235
168,0.5476190476190477
169,0.6666666666666666
170,0.6666666666666666
171,0.5675675675675675
172,0.5
173,0.5945945945945946
174,0.5384615384615384
175,0.6486486486486487
176,0.6285714285714286
177,0.5483870967741935
178,0.6111111111111112
179,0.6944444444444444
180,0.6363636363636364
181,0.7105263157894737
182,0.7631578947368421
183,0.7837837837837838
184,0.6111111111111112
185,0.6363636363636364
186,0.6829268292682927
187,0.6486486486486487
188,0.6333333333333333
189,0.7777777777777778
190,0.725
191,0.7058823529411765
192,0.7058823529411765
193,0.6363636363636364
194,0.5588235294117647
195,0.7222222222222222
196,0.5853658536585366
197,0.7631578947368421
198,0.6571428571428571
199,0.6470588235294118
