0,0.5033084115062474
1,0.49886749571458655
2,0.5016207497934835
3,0.5003627131416443
4,0.5015698625755192
5,0.5025425550218042
6,0.4920755681598855
7,0.47609522856952324
8,0.4903014177278999
9,0.4983901611951768
10,0.4942039949782704
11,0.5024529991884242
12,0.4970501217477084
13,0.5046949386828399
14,0.49681380460171515
15,0.4789751624985075
16,0.4922874554317936
17,0.48479606354681765
18,0.46637797708341405
19,0.4862358886039942
20,0.4948716593053935
21,0.5039754872284374
22,0.5001960399996911
23,0.48263979992390615
24,0.47583095143088644
25,0.4583677673015524
26,0.4928053803045812
27,0.5016608833298435
28,0.4494665749754947
29,0.47583095143088644
30,0.4962738784348765
31,0.5048781642974012
32,0.47775176948573744
33,0.4809947319913075
34,0.4974536029447656
35,0.47559486560567094
36,0.47811312736048844
37,0.49031435147801467
38,0.47343207647399926
39,0.4758309514308864
40,0.4758309514308865
41,0.4981167541368988
42,0.4948716593053934
43,0.42543562981151706
44,0.4712667436374851
45,0.4663779770834141
46,0.5003627131416443
47,0.4758309514308864
48,0.4423430404998887
49,0.47343207647399926
50,0.4574669584784758
51,0.49441323247304425
52,0.48092880658867043
53,0.48850421045919723
54,0.47775176948573744
55,0.4598645559684564
56,0.4634695932428228
57,0.48038446141526137
58,0.4663779770834141
59,0.4712334431149963
60,0.5046949386828399
61,0.48479606354681753
62,0.46017899330842216
63,0.48349377841522817
64,0.46667530888203757
65,0.5005047956863655
66,0.46396092535874206
67,0.4911497431287515
68,0.4688031358190115
69,0.475594865605671
70,0.4689614184877848
71,0.46017899330842227
72,0.4970501217477084
73,0.4260205470320727
74,0.4734320764739993
75,0.48148683672021303
76,0.4535573676110727
77,0.4601789933084222
78,0.4809947319913076
79,0.48417582499356226
80,0.49545445110743724
81,0.5045045954972343
82,0.4986320083803494
83,0.4954544511074372
84,0.502500015586229
85,0.48479606354681753
86,0.4877218358133703
87,0.43165714251849846
88,0.4691017983072984
89,0.5033084115062474
90,0.4315476835930594
91,0.48700728670422805
92,0.48479606354681753
93,0.4521089644358652
94,0.48414633923422806
95,0.456782127859628
96,0.3790600245041255
97,0.42331784156525776
98,0.46604138242837034
99,0.40653295392567285
100,0.4094316213238945
101,0.41545020165658497
102,0.4366668823046864
103,0.42840332837725
104,0.3672900227127246
105,0.3418128057789596
106,0.40097919363165235
107,0.35987457985872257
108,0.37988264413072154
109,0.412383719156125
110,0.28773635118317564
111,0.4094316213238945
112,0.3798826441307214
113,0.3530939318018998
114,0.4314191105868999
115,0.3428033318008816
116,0.19603921176392136
117,0.28540083056153337
118,0.35050983275386566
119,0.4290720962988926
120,0.48829435031445895
121,0.4660413824283704
122,0.48743829009700335
123,0.4113063728303113
124,0.4547762971026371
125,0.39814733862999174
126,0.4287637855957332
127,0.43154768359305945
128,0.37335497772755005
129,0.39545206428619817
130,0.42602054703207287
131,0.43165714251849846
132,0.4315476835930594
133,0.37335497772755005
134,0.3979585917202717
135,0.3530939318018998
136,0.3585825031987471
137,0.4008918628686367
138,0.39545206428619806
139,0.37080101097607304
140,0.4040610178208843
141,0.38372269644812984
142,0.3820047143818447
143,0.4094316213238945
144,0.3253956867279843
145,0.2620817977022988
146,0.3390495203045244
147,0.33113308926626095
148,0.36008473579027556
149,0.3172206342872576
150,0.37662178857735473
151,0.3766217885773548
152,0.3475403771153652
153,0.3390495203045245
154,0.3880879344916035
155,0.33562957173259184
156,0.3626321077722928
157,0.3120938919661797
158,0.42251579096399844
159,0.3928049560394925
160,0.41529973223663275
161,0.3550358012483632
162,0.4260429614980358
163,0.42683279491835413
164,0.45960586739381004
165,0.4871361075732195
166,0.43915503282684
167,0.3779644730092272
168,0.4710691208760757
169,0.4944132324730442
170,0.45588075245489296
171,0.47809144373375745
172,0.43495883620084
173,0.4122508203948855
174,0.4751909633114914
175,0.47756693294091934
176,0.38695299497594743
177,0.45022516889074815
178,0.4349588362008401
179,0.42604296149803583
180,0.4216370213557839
181,0.3779644730092272
182,0.40138648595974313
183,0.5
184,0.43852900965351455
185,0.37796447300922714
186,0.3187276291558383
187,0.3928594520631916
188,0.3848076442547927
189,0.3809487514345101
190,0.45425676257949793
191,0.3887764119844716
192,0.43852900965351455
193,0.48078290821993175
194,0.44235903005475674
195,0.4568034093991743
196,0.45425676257949793
197,0.38238526043109716
198,0.45960586739381004
199,0.41042563012190475
